11390014164034211|34211|Rolling stone (San Francisco, Calif.)|2015|$39.96|LEDBD69501||904564||||
11390014164034211|34211|Rolling stone (San Francisco, Calif.)|2016|$39.96|LEDBD69501||904564||||
11390014164034211|34211|Scherzo (Madrid, Spain)|2015|$290.95|LEA31310871||3131087||||
11390014164034211|34211|Scherzo (Madrid, Spain)|2016|$150.15|LEA31310871||3131087||||
11390014164034211|34211|Schütz-Jahrbuch.|2015|$44.14|LEDAC44401||703239||||
11390014164034211|34211|Schütz-Jahrbuch.|2016|$42.80|LEDAC44401||703239||||
11390014164034211|34211|Selected reports in ethnomusicology.|2015|$0.00|LEDBD76851||905294||||
11390014164034211|34211|Selected reports in ethnomusicology.|2016|$0.00|LEDBD76851||905294||||
11390014164034211|34211|Signal to noise.|2015|$0.00|LEA32505041||3250504||||
11390014164034211|34211|Signal to noise.|2016|$0.00|LEA32505041||3250504||||
11390014164034211|34211|Songlines (Harrow, London, England)|2015|$129.83|LEA29604461||2960446||||
11390014164034211|34211|Songlines (Harrow, London, England)|2016|$112.00|LEA29604461||2960446||||
11390014164034211|34211|Songwriter's market.|2015|$28.49|LEDAD43871||712557||||
11390014164034211|34211|Songwriter's market.|2016|$28.49|LEDAD43871||712557||||
11390014164034211|34211|Sonic : Magazin für Holz- und Blechblasinstrumentarium.|2015|$41.91|LEA34449871||3444987||||
11390014164034211|34211|Sonic : Magazin für Holz- und Blechblasinstrumentarium.|2016|$42.32|LEA34449871||3444987||||
11390014164034211|34211|Sonus.|2015|$45.00|LEDCL32222||1187792||||
11390014164034211|34211|Sonus.|2016|$45.00|LEDCL32222||1187792||||
11390014164034211|34211|Sound on sound.|2015|$67.50|LEA33481871||3348187||||
11390014164034211|34211|Sound on sound.|2016|$67.50|LEA33481871||3348187||||
11390014164034211|34211|South African music studies : SAMUS.|2015|$32.53|LEA42334691||4233469||||
11390014164034211|34211|South African music studies : SAMUS.|2016|$69.47|LEA42334691||4233469||||
11390014164034211|34211|Southeastern journal of music education.|2015|$0.00|LEDBY53961||1079127||||
11390014164034211|34211|Southeastern journal of music education.|2016|$0.00|LEDBY53961||1079127||||
11390014164034211|34211|Sruti.|2015|$90.00|LEA34449911||3444991||||
11390014164034211|34211|Sruti.|2016|$90.00|LEA34449911||3444991||||
11390014164034211|34211|Stereophile.|2015|$24.97|LEDDB72781||1328120||||
11390014164034211|34211|Stereophile.|2016|$24.97|LEDDB72781||1328120||||
11390014164034211|34211|Strings (San Anselmo, Calif.)|2015|$40.00|LEDBY33281||1077080||||
11390014164034211|34211|Strings (San Anselmo, Calif.)|2016|$40.00|LEDBY33281||1077080||||
11390014164034211|34211|Studi verdiani.|2015|$82.93|LEDBD89574||906555||||
11390014164034211|34211|Studi verdiani.|2016|$0.00|LEDBD89574||906555||||
11390014164034211|34211|Symphony (Washington, D.C.)|2015|$70.00|LEAAA04222||382||||
11390014164034211|34211|Symphony (Washington, D.C.)|2016|$70.00|LEAAA04222||382||||
11390014164034211|34211|Tacet : experimental music review.|2015|$0.00|LEA59207231||5920723||||
11390014164034211|34211|Tacet : experimental music review.|2016|$0.00|LEA59207231||5920723||||
11390014164034211|34211|Tanz : Zeitschrift für Ballett, Tanz und Performance.|2015|$100.00|LEA45924881||4592488||||
11390014164034211|34211|Tanz : Zeitschrift für Ballett, Tanz und Performance.|2016|$110.00|LEA45924881||4592488||||
11390014164034211|34211|Texas music.|2015|$30.00|LEA29604281||2960428||||
11390014164034211|34211|Texas music.|2016|$30.00|LEA29604281||2960428||||
11390014164034211|34211|The American harp journal.|2015|$58.00|LEDBB47562||882542||||
11390014164034211|34211|The American harp journal.|2016|$58.00|LEDBB47562||882542||||
11390014164034211|34211|The American Music Research Center journal.|2015|$40.00|LEDCK17522||1176759||||
11390014164034211|34211|The American Music Research Center journal.|2016|$0.00|LEDCK17522||1176759||||
11390014164034211|34211|The brass herald.|2015|$82.32|LEA36914411||3691441||||
11390014164034211|34211|The brass herald.|2016|$69.40|LEA36914411||3691441||||
11390014164034211|34211|The chamber music journal.|2015|$0.00|LEA33742461||3374246||||
11390014164034211|34211|The chamber music journal.|2016|$0.00|LEA33742461||3374246||||
11390014164034211|34211|The Clarinet.|2015|$75.00|LEDBC03574||888093||||
11390014164034211|34211|The Clarinet.|2016|$85.00|LEDBC03574||888093||||
11390014164034211|34211|The dance current.|2015|$72.80|LEA34448161||3444816||||
11390014164034211|34211|The dance current.|2016|$72.25|LEA34448161||3444816||||
11390014164034211|34211|The Double reed.|2015|$75.00|LEDCL40361||1188572||||
11390014164034211|34211|The Double reed.|2016|$75.00|LEDCL40361||1188572||||
11390014164034211|34211|The Dulcimer players news : the journal for hammered and fretted dulcimer enthus|2015|$54.00|LEA29596771||2959677||||
11390014164034211|34211|The Dulcimer players news : the journal for hammered and fretted dulcimer enthus|2016|$51.00|LEA29596771||2959677||||
11390014164034211|34211|The Elgar Society journal.|2015|$56.79|LEDCL31031||1187684||||
11390014164034211|34211|The Elgar Society journal.|2016|$46.39|LEDCL31031||1187684||||
11390014164034211|34211|The Flutist quarterly : the official magazine of the National Flute Association.|2015|$0.00|LEDBH82864||940941||||
11390014164034211|34211|The fretboard journal.|2015|$47.00|LEA36935651||3693565||||
11390014164034211|34211|The fretboard journal.|2016|$47.00|LEA36935651||3693565||||
11390014164034211|34211|The Harp column.|2015|$0.00|LEA27919951||2791995||||
11390014164034211|34211|The harp therapy journal.|2015|$34.95|LEA34448761||3444876||||
11390014164034211|34211|The harp therapy journal.|2016|$34.95|LEA34448761||3444876||||
11390014164034211|34211|The Horn call : journal of the International Horn Society.|2015|$82.00|LEABJ29071||304714||||
11390014164034211|34211|The Horn call : journal of the International Horn Society.|2016|$82.00|LEABJ29071||304714||||
11390014164034211|34211|The horn player.|2015|$48.94|LEA34448641||3444864||||
11390014164034211|34211|The horn player.|2016|$52.15|LEA34448641||3444864||||
11390014164034211|34211|The Instrumentalist.|2015|$30.00|LEDBC68332||894508||||
11390014164034211|34211|The Instrumentalist.|2016|$30.00|LEDBC68332||894508||||
11390014164034211|34211|The Orff echo.|2015|$65.00|LEA31305761||3130576||||
11390014164034211|34211|The Orff echo.|2016|$65.00|LEA31305761||3130576||||
11390014164034211|34211|The Organ yearbook.|2015|$53.84|LEACM35151||498890||||
11390014164034211|34211|The Organ yearbook.|2016|$0.00|LEACM35151||498890||||
11390014164034211|34211|Theoria (Denton, Tex.)|2015|$20.90|LECAC28392||672028||||
11390014164034211|34211|Theoria (Denton, Tex.)|2016|$20.90|LECAC28392||672028||||
11390014164034211|34211|Theory and practice : newsletter-journal of the Music Theory Society of New York|2015|$0.00|LEDCK55793||1180464||||
11390014164034211|34211|Theory and practice : newsletter-journal of the Music Theory Society of New York|2016|$50.00|LEDCK55793||1180464||||
11390014164034211|34211|The Recorder magazine.|2015|$54.75|LEA29644331||2964433||||
11390014164034211|34211|The Recorder magazine.|2016|$46.36|LEA29644331||2964433||||
11390014164034211|34211|The Strad.|2015|$119.95|LEDBD89231||906521||||
11390014164034211|34211|The Strad.|2016|$124.95|LEDBD89231||906521||||
11390014164034211|34211|The Tracker.|2015|$0.00|LEADS74872||633128||||
11390014164034211|34211|The Tracker.|2016|$0.00|LEADS74872||633128||||
11390014164034211|34211|The Voice of Chorus America.|2015|$95.00|LEDCM28742||1197169||||
11390014164034211|34211|The Voice of Chorus America.|2016|$95.00|LEDCM28742||1197169||||
11390014164034211|34211|The world of music.|2015|$73.84|LEDBE46841||912163||||
11390014164034211|34211|The world of music.|2016|$70.89|LEDBE46841||912163||||
11390014164034211|34211|Three oranges journal.|2015|$79.94|LEA31307601||3130760||||
11390014164034211|34211|Three oranges journal.|2016|$63.14|LEA31307601||3130760||||
11390014164034211|34211|Tibia.|2015|$21.38|LEDCM91031||1203044||||
11390014164034211|34211|Tibia.|2016|$21.59|LEDCM91031||1203044||||
11390014164034211|34211|Tidskriften opera : nordens enda specialtidning om opera och musikdramatik.|2015|$120.04|LEA31310471||3131047||||
11390014164034211|34211|Tidskriften opera : nordens enda specialtidning om opera och musikdramatik.|2016|$0.87|LEA31310471||3131047||||
11390014164034211|34211|Traverso.|2015|$65.00|LEA33489971||3348997||||
11390014164034211|34211|Traverso.|2016|$65.00|LEA33489971||3348997||||
11390014164034211|34211|Under the radar (Beverly Hills, Calif.)|2015|$25.99|LEA36630541||3663054||||
11390014164034211|34211|Under the radar (Beverly Hills, Calif.)|2016|$29.25|LEA36630541||3663054||||
11390014164034211|34211|Verdi forum.|2015|$147.00|LEA31422351||3142235||||
11390014164034211|34211|Viola d'amore Society of America newsletter.|2015|-$35.00|LEDAH67982||745195||||
11390014164034211|34211|Wax poetics.|2015|$47.00|LEA35263591||3526359||||
11390014164034211|34211|Wax poetics.|2016|$50.00|LEA35263591||3526359||||
11390014164034211|34211|Wire (London, England)|2015|$0.00|LEA33460451||3346045||||
11390014164034211|34211|Wire (London, England)|2016|$112.19|LEA33460451||3346045||||
11390014164034211|34211|Women & music : a journal of gender and culture.|2015|$0.00|LEA28789303||2878930||||
11390014164034211|34211|Women & music : a journal of gender and culture.|2016|$0.00|LEA28789303||2878930||||
11390014164034211|34211|Words & music (Don Mills, North York, Ont.)|2015|-$38.04|LEA34450031||3445003||||
11390014164034211|34211|World Harp Congress review : official publication of the World Harp Congress, In|2015|$55.00|LEDCL40451||1188581||||
11390014164034211|34211|World Harp Congress review : official publication of the World Harp Congress, In|2016|$55.00|LEDCL40451||1188581||||
11390014164034211|34211|Zhongguo yin yue xue / Zhongguo yi shu yan jiu yuan yin yue yan jiu suo, "Zhongg|2015|$61.35|LEA34450071||3445007||||
11390014164034211|34211|Zhongguo yin yue xue / Zhongguo yi shu yan jiu yuan yin yue yan jiu suo, "Zhongg|2016|$58.80|LEA34450071||3445007||||
11390014164034215|34215|Accademia : revue de la Société Marsile Ficin.|2015|$69.83|LEA28218891||2821889||||
11390014164034215|34215|Accademia : revue de la Société Marsile Ficin.|2016|$72.03|LEA28218891||2821889||||
11390014164034215|34215|AIC news (American Institute for Conservation of Historic and Artistic Works)|2015|$230.00|LEDCJ22622||1167518||||
11390014164034215|34215|AIC news (American Institute for Conservation of Historic and Artistic Works)|2016|$0.00|LEDCJ22622||1167518||||
11390014164034215|34215|American art directory.|2015|$323.95|LEAAW57882||196374||||
11390014164034215|34215|American art directory.|2016|$306.95|LEAAW57882||196374||||
11390014164034215|34215|American art review.|2015|$37.84|LEDBB44741||882261||||
11390014164034215|34215|American art review.|2016|$41.95|LEDBB44741||882261||||
11390014164034215|34215|American Indian art magazine.|2015|$0.00|LEABC34712||250507||||
11390014164034215|34215|Antike Kunst.|2015|$133.66|LEDBB57931||883572||||
11390014164034215|34215|Antike Kunst.|2016|$136.23|LEDBB57931||883572||||
11390014164034215|34215|Antiquité tardive = Late antiquity = Spätantike = Tarda antichità = Antigüed|2015|$125.09|LEDHD33241||2278235||||
11390014164034215|34215|Antiquité tardive = Late antiquity = Spätantike = Tarda antichità = Antigüed|2016|$128.66|LEDHD33241||2278235||||
11390014164034215|34215|Apollo.|2015|$115.16|LEDBB58511||883629||||
11390014164034215|34215|Apollo.|2016|$94.07|LEDBB58511||883629||||
11390014164034215|34215|Ars orientalis : the arts of Islam and the East.|2015|$73.00|LEDBB62912||884066||||
11390014164034215|34215|Ars orientalis : the arts of Islam and the East.|2016|$73.00|LEDBB62912||884066||||
11390014164034215|34215|Art and AsiaPacific.|2015|$85.00|LEDHH88151||2323200||||
11390014164034215|34215|Art and AsiaPacific.|2016|$85.00|LEDHH88151||2323200||||
11390014164034215|34215|Art & antiques (New York, N.Y. : 1984)|2015|$29.50|LEAAW57352||196326||||
11390014164034215|34215|Art & antiques (New York, N.Y. : 1984)|2016|$29.50|LEAAW57352||196326||||
11390014164034215|34215|Arte cristiana.|2015|$158.73|LEDFN12701||1894232||||
11390014164034215|34215|Arte cristiana.|2016|$141.18|LEDFN12701||1894232||||
11390014164034215|34215|Art education.|2015|$85.00|LEDBB63102||884085||||
11390014164034215|34215|Arte lombarda.|2015|$315.71|LEDBB63282||884103||||
11390014164034215|34215|Arte lombarda.|2016|$0.00|LEDBB63282||884103||||
11390014164034215|34215|Arte medievale.|2015|$99.49|LEDHD33071||2278218||||
11390014164034215|34215|Arte medievale.|2016|$102.55|LEDHD33071||2278218||||
11390014164034215|34215|Arte veneta : rivista di storia dell'arte.|2015|$150.95|LEDAB50651||695099||||
11390014164034215|34215|Arte veneta : rivista di storia dell'arte.|2016|$313.14|LEDAB50651||695099||||
11390014164034215|34215|Artforum international.|2015|$74.00|LEDBB63313||884106||||
11390014164034215|34215|Artforum international.|2016|$78.00|LEDBB63313||884106||||
11390014164034215|34215|Artibus Asiae.|2015|-$999.41|LEDBB63442||884119||||
11390014164034215|34215|Artibus Asiae.|2016|$120.20|LEDBB63442||884119||||
11390014164034215|34215|Art in America.|2015|$48.00|LEDBB63112||884086||||
11390014164034215|34215|Art in America.|2016|$54.00|LEDBB63112||884086||||
11390014164034215|34215|Artist's & graphic designer's market : where & how to sell your illustration, fi|2015|$33.24|LEDGJ21501||2089123||||
11390014164034215|34215|Artist's & graphic designer's market : where & how to sell your illustration, fi|2016|$33.24|LEDGJ21501||2089123||||
11390014164034215|34215|Art monthly.|2015|$100.00|LEDBK77152||958816||||
11390014164034215|34215|Art monthly.|2016|$97.00|LEDBK77152||958816||||
11390014164034215|34215|ARTnews.|2015|$48.95|LEDBB63163||884091||||
11390014164034215|34215|ARTnews.|2016|$14.95|LEDBB63163||884091||||
11390014164034215|34215|Art sales index.|2015|$280.00|LEA50846761||5084676||||
11390014164034215|34215|Art sales index.|2016|$290.00|LEA50846761||5084676||||
11390014164034215|34215|Blouin art sales index.|2016|$0.00|LEA67168971||6716897||||
11390014164034215|34215|Bollettino d'arte / Ministero della educazione nazionale, Direzione generale del|2015|$164.84|LEDFM97821||1892765||||
11390014164034215|34215|Bollettino d'arte / Ministero della educazione nazionale, Direzione generale del|2016|$627.35|LEDFM97821||1892765||||
11390014164034215|34215|Bulletin van het Rijksmuseum.|2015|$49.43|LEDHD33151||2278226||||
11390014164034215|34215|Bulletin van het Rijksmuseum.|2016|$0.00|LEDHD33151||2278226||||
11390014164034215|34215|Byzantinische Zeitschrift.|2015|$1078.00|LEDBB83441||886112||||
11390014164034215|34215|Byzantinische Zeitschrift.|2016|$577.00|LEDBB83441||886112||||
11390014164034215|34215|Cahiers archéologiques.|2015|$72.24|LEDFM97801||1892763||||
11390014164034215|34215|Cahiers archéologiques.|2016|$95.51|LEDFM97801||1892763||||
11390014164034215|34215|Ceramics in America.|2015|$63.50|LEA33742341||3374234||||
11390014164034215|34215|Ceramics in America.|2016|$60.50|LEA33742341||3374234||||
11390014164034215|34215|Ceramics technical.|2015|$84.00|LEA31174271||3117427||||
11390014164034215|34215|Ceramics technical.|2016|$42.00|LEA31174271||3117427||||
11390014164034215|34215|Connaissance des arts (Paris, France : 1952)|2015|$84.00|LEDBC10771||888806||||
11390014164034215|34215|Connaissance des arts (Paris, France : 1952)|2016|$93.00|LEDBC10771||888806||||
11390014164034215|34215|Contemporary (London, England)|2015|$0.00|LEA28904631||2890463||||
11390014164034215|34215|Contemporary (London, England)|2016|$0.00|LEA28904631||2890463||||
11390014164034215|34215|Cowboy Artists of America ... Annual Exhibition : [catalog].|2015|$0.00|LEDBC14572||889184||||
11390014164034215|34215|Cowboy Artists of America ... Annual Exhibition : [catalog].|2016|$40.00|LEDBC14572||889184||||
11390014164034215|34215|De Kroniek van het Rembrandthuis.|2015|$0.00|LEDHD37321||2278642||||
11390014164034215|34215|De Kroniek van het Rembrandthuis.|2016|$0.00|LEDHD37321||2278642||||
11390014164034215|34215|Flash art (International edition)|2015|$95.12|LEDHD33371||2278248||||
11390014164034215|34215|Flash art (International edition)|2016|$96.99|LEDHD33371||2278248||||
11390014164034215|34215|Frieze : contemporary art and culture.|2015|$94.51|LEDHD33481||2278259||||
11390014164034215|34215|Frieze : contemporary art and culture.|2016|$78.72|LEDHD33481||2278259||||
11390014164034215|34215|Gesta.|2015|$185.00|LEACK50032||488598||||
11390014164034215|34215|Gesta.|2016|$190.00|LEACK50032||488598||||
